"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,66.7713175760582,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 22:00:00","b4",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411722977662,39.4799866496415,"MalfunctionLamp",1598133600,1598133600,"OBD2DTC","ProtectWarningLamp","2020-08-22 22:00:00","RedStopLamp","NULL","NULL",25,"2020-08-22 22:00:00",77.9189725825563,1598133600,1598133900
FALSE,19.9487319681793,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 22:30:00","b4",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368076786177,39.4778373752868,"MalfunctionLamp",1598135400,1598135400,"OBD2DTC","ProtectWarningLamp","2020-08-22 22:30:00","RedStopLamp","NULL","NULL",57,"2020-08-22 22:30:00",72.1219130698591,1598135400,1598135700
FALSE,7.26274009793997,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 23:00:00","b4",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413943278102,39.4750541677009,"MalfunctionLamp",1598137200,1598137200,"OBD2DTC","ProtectWarningLamp","2020-08-22 23:00:00","RedStopLamp","NULL","NULL",13,"2020-08-22 23:00:00",75.1992500107735,1598137200,1598137500
FALSE,55.1854523597285,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 23:30:00","b4",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366174827265,39.4770053217933,"MalfunctionLamp",1598139000,1598139000,"OBD2DTC","ProtectWarningLamp","2020-08-22 23:30:00","RedStopLamp","NULL","NULL",63,"2020-08-22 23:30:00",82.960139606148,1598139000,1598139300
FALSE,87.8163948655128,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 00:00:00","b4",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383937318781,39.478639413854,"MalfunctionLamp",1598140800,1598140800,"OBD2DTC","ProtectWarningLamp","2020-08-23 00:00:00","RedStopLamp","NULL","NULL",72,"2020-08-23 00:00:00",68.4581551747397,1598140800,1598141100
FALSE,77.7707524830475,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 00:30:00","b4",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352348729506,39.4804552347676,"MalfunctionLamp",1598142600,1598142600,"OBD2DTC","ProtectWarningLamp","2020-08-23 00:30:00","RedStopLamp","NULL","NULL",51,"2020-08-23 00:30:00",75.5716864718124,1598142600,1598142900
FALSE,34.6692007267848,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 01:00:00","b4",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139319977374,39.4765761496382,"MalfunctionLamp",1598144400,1598144400,"OBD2DTC","ProtectWarningLamp","2020-08-23 01:00:00","RedStopLamp","NULL","NULL",54,"2020-08-23 01:00:00",81.2923488765955,1598144400,1598144700
FALSE,81.8743475014344,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 01:30:00","b4",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384395420617,39.4750525679639,"MalfunctionLamp",1598146200,1598146200,"OBD2DTC","ProtectWarningLamp","2020-08-23 01:30:00","RedStopLamp","NULL","NULL",4,"2020-08-23 01:30:00",74.3694440554827,1598146200,1598146500
FALSE,92.1277983346954,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 02:00:00","b4",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376398914291,39.4753177653886,"MalfunctionLamp",1598148000,1598148000,"OBD2DTC","ProtectWarningLamp","2020-08-23 02:00:00","RedStopLamp","NULL","NULL",12,"2020-08-23 02:00:00",72.5336157064885,1598148000,1598148300
FALSE,53.6405494436622,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 02:30:00","b4",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415962412719,39.4785544126906,"MalfunctionLamp",1598149800,1598149800,"OBD2DTC","ProtectWarningLamp","2020-08-23 02:30:00","RedStopLamp","NULL","NULL",49,"2020-08-23 02:30:00",79.6150863682851,1598149800,1598150100
FALSE,59.0762173524126,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 03:00:00","b4",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357667716674,39.4796481831932,"MalfunctionLamp",1598151600,1598151600,"OBD2DTC","ProtectWarningLamp","2020-08-23 03:00:00","RedStopLamp","NULL","NULL",67,"2020-08-23 03:00:00",83.854414713569,1598151600,1598151900
FALSE,45.5428768415004,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 03:30:00","b4",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384104460567,39.4797423991469,"MalfunctionLamp",1598153400,1598153400,"OBD2DTC","ProtectWarningLamp","2020-08-23 03:30:00","RedStopLamp","NULL","NULL",49,"2020-08-23 03:30:00",67.1592037891969,1598153400,1598153700
FALSE,78.0724468408152,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 04:00:00","b4",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353813698059,39.4731783471348,"MalfunctionLamp",1598155200,1598155200,"OBD2DTC","ProtectWarningLamp","2020-08-23 04:00:00","RedStopLamp","NULL","NULL",27,"2020-08-23 04:00:00",84.4971485808492,1598155200,1598155500
FALSE,21.489334362559,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 04:30:00","b4",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357104536551,39.4730769761814,"MalfunctionLamp",1598157000,1598157000,"OBD2DTC","ProtectWarningLamp","2020-08-23 04:30:00","RedStopLamp","NULL","NULL",41,"2020-08-23 04:30:00",67.6828320464119,1598157000,1598157300
FALSE,24.2457843851298,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 05:00:00","b4",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138230657729,39.4769881002824,"MalfunctionLamp",1598158800,1598158800,"OBD2DTC","ProtectWarningLamp","2020-08-23 05:00:00","RedStopLamp","NULL","NULL",48,"2020-08-23 05:00:00",71.531696668826,1598158800,1598159100
FALSE,99.0159359294921,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 05:30:00","b4",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396208952426,39.4738572050258,"MalfunctionLamp",1598160600,1598160600,"OBD2DTC","ProtectWarningLamp","2020-08-23 05:30:00","RedStopLamp","NULL","NULL",71,"2020-08-23 05:30:00",82.9513595346361,1598160600,1598160900
FALSE,69.9619699269533,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 06:00:00","b4",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371009379712,39.4762293933498,"MalfunctionLamp",1598162400,1598162400,"OBD2DTC","ProtectWarningLamp","2020-08-23 06:00:00","RedStopLamp","NULL","NULL",41,"2020-08-23 06:00:00",65.00118823722,1598162400,1598162700
FALSE,15.4649147531018,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 06:30:00","b4",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395893239042,39.4730616135434,"MalfunctionLamp",1598164200,1598164200,"OBD2DTC","ProtectWarningLamp","2020-08-23 06:30:00","RedStopLamp","NULL","NULL",52,"2020-08-23 06:30:00",68.9088182663545,1598164200,1598164500
FALSE,27.5833993917331,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 07:00:00","b4",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358105358088,39.4727564230664,"MalfunctionLamp",1598166000,1598166000,"OBD2DTC","ProtectWarningLamp","2020-08-23 07:00:00","RedStopLamp","NULL","NULL",61,"2020-08-23 07:00:00",72.210544841364,1598166000,1598166300
FALSE,11.4100078120828,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 07:30:00","b4",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412323234152,39.4797065594837,"MalfunctionLamp",1598167800,1598167800,"OBD2DTC","ProtectWarningLamp","2020-08-23 07:30:00","RedStopLamp","NULL","NULL",58,"2020-08-23 07:30:00",76.0832497943193,1598167800,1598168100
FALSE,61.0269851284102,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 08:00:00","b4",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363151942681,39.4738637169142,"MalfunctionLamp",1598169600,1598169600,"OBD2DTC","ProtectWarningLamp","2020-08-23 08:00:00","RedStopLamp","NULL","NULL",2,"2020-08-23 08:00:00",82.500227172859,1598169600,1598169900
FALSE,48.9932833705097,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 08:30:00","b4",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374879541238,39.4774686326999,"MalfunctionLamp",1598171400,1598171400,"OBD2DTC","ProtectWarningLamp","2020-08-23 08:30:00","RedStopLamp","NULL","NULL",66,"2020-08-23 08:30:00",84.3269332032651,1598171400,1598171700
FALSE,77.3505798541009,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 09:00:00","b4",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352802078984,39.4763747621042,"MalfunctionLamp",1598173200,1598173200,"OBD2DTC","ProtectWarningLamp","2020-08-23 09:00:00","RedStopLamp","NULL","NULL",67,"2020-08-23 09:00:00",79.4115061685443,1598173200,1598173500
FALSE,79.590183775872,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 09:30:00","b4",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393540542744,39.476817878326,"MalfunctionLamp",1598175000,1598175000,"OBD2DTC","ProtectWarningLamp","2020-08-23 09:30:00","RedStopLamp","NULL","NULL",37,"2020-08-23 09:30:00",78.4346533520147,1598175000,1598175300
FALSE,97.2262387629598,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 10:00:00","b4",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410713526327,39.4756494880638,"MalfunctionLamp",1598176800,1598176800,"OBD2DTC","ProtectWarningLamp","2020-08-23 10:00:00","RedStopLamp","NULL","NULL",31,"2020-08-23 10:00:00",69.7658290248364,1598176800,1598177100
FALSE,62.1546752285212,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 10:30:00","b4",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361851227969,39.479347048246,"MalfunctionLamp",1598178600,1598178600,"OBD2DTC","ProtectWarningLamp","2020-08-23 10:30:00","RedStopLamp","NULL","NULL",69,"2020-08-23 10:30:00",84.6815532119945,1598178600,1598178900
FALSE,7.86000671796501,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 11:00:00","b4",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355065225002,39.4769026379007,"MalfunctionLamp",1598180400,1598180400,"OBD2DTC","ProtectWarningLamp","2020-08-23 11:00:00","RedStopLamp","NULL","NULL",53,"2020-08-23 11:00:00",81.6262960061431,1598180400,1598180700
FALSE,72.6030835881829,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 11:30:00","b4",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139065451715,39.4762632358523,"MalfunctionLamp",1598182200,1598182200,"OBD2DTC","ProtectWarningLamp","2020-08-23 11:30:00","RedStopLamp","NULL","NULL",27,"2020-08-23 11:30:00",75.3098674910143,1598182200,1598182500
FALSE,83.7111472385004,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 12:00:00","b4",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139268024513,39.4723176356987,"MalfunctionLamp",1598184000,1598184000,"OBD2DTC","ProtectWarningLamp","2020-08-23 12:00:00","RedStopLamp","NULL","NULL",19,"2020-08-23 12:00:00",74.433178063482,1598184000,1598184300
FALSE,15.5578418867663,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 12:30:00","b4",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401816258507,39.4758928986717,"MalfunctionLamp",1598185800,1598185800,"OBD2DTC","ProtectWarningLamp","2020-08-23 12:30:00","RedStopLamp","NULL","NULL",5,"2020-08-23 12:30:00",70.7642763154581,1598185800,1598186100
FALSE,86.1977984663099,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 13:00:00","b4",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350726700979,39.4795690075335,"MalfunctionLamp",1598187600,1598187600,"OBD2DTC","ProtectWarningLamp","2020-08-23 13:00:00","RedStopLamp","NULL","NULL",46,"2020-08-23 13:00:00",84.8786318628117,1598187600,1598187900
FALSE,36.5766671253368,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 13:30:00","b4",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138993963899,39.4723552123277,"MalfunctionLamp",1598189400,1598189400,"OBD2DTC","ProtectWarningLamp","2020-08-23 13:30:00","RedStopLamp","NULL","NULL",38,"2020-08-23 13:30:00",78.5841995384544,1598189400,1598189700
FALSE,20.7216453040019,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 14:00:00","b4",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138569037888,39.4791875364033,"MalfunctionLamp",1598191200,1598191200,"OBD2DTC","ProtectWarningLamp","2020-08-23 14:00:00","RedStopLamp","NULL","NULL",52,"2020-08-23 14:00:00",79.3967965198681,1598191200,1598191500
FALSE,25.8887839270756,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 14:30:00","b4",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390186628216,39.4761782389225,"MalfunctionLamp",1598193000,1598193000,"OBD2DTC","ProtectWarningLamp","2020-08-23 14:30:00","RedStopLamp","NULL","NULL",26,"2020-08-23 14:30:00",78.3357037091628,1598193000,1598193300
FALSE,24.8196333181113,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 15:00:00","b4",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408493981534,39.4764549172232,"MalfunctionLamp",1598194800,1598194800,"OBD2DTC","ProtectWarningLamp","2020-08-23 15:00:00","RedStopLamp","NULL","NULL",62,"2020-08-23 15:00:00",77.4232248263434,1598194800,1598195100
FALSE,15.8338865730911,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 15:30:00","b4",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419627026258,39.4761155720119,"MalfunctionLamp",1598196600,1598196600,"OBD2DTC","ProtectWarningLamp","2020-08-23 15:30:00","RedStopLamp","NULL","NULL",57,"2020-08-23 15:30:00",79.1265137121081,1598196600,1598196900
FALSE,23.5874342732131,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 16:00:00","b4",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392101113656,39.4717447963164,"MalfunctionLamp",1598198400,1598198400,"OBD2DTC","ProtectWarningLamp","2020-08-23 16:00:00","RedStopLamp","NULL","NULL",51,"2020-08-23 16:00:00",74.916049442254,1598198400,1598198700
FALSE,47.380491043441,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 16:30:00","b4",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368353370395,39.480056953521,"MalfunctionLamp",1598200200,1598200200,"OBD2DTC","ProtectWarningLamp","2020-08-23 16:30:00","RedStopLamp","NULL","NULL",43,"2020-08-23 16:30:00",69.1306399274617,1598200200,1598200500
FALSE,53.9017254719511,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 17:00:00","b4",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356271541346,39.4721087226466,"MalfunctionLamp",1598202000,1598202000,"OBD2DTC","ProtectWarningLamp","2020-08-23 17:00:00","RedStopLamp","NULL","NULL",43,"2020-08-23 17:00:00",67.4971598898992,1598202000,1598202300
FALSE,70.0690925121307,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 17:30:00","b4",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136053609813,39.4729306156383,"MalfunctionLamp",1598203800,1598203800,"OBD2DTC","ProtectWarningLamp","2020-08-23 17:30:00","RedStopLamp","NULL","NULL",75,"2020-08-23 17:30:00",73.7656707782298,1598203800,1598204100
FALSE,30.2617762936279,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 18:00:00","b4",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1353433316589,39.4726721041227,"MalfunctionLamp",1598205600,1598205600,"OBD2DTC","ProtectWarningLamp","2020-08-23 18:00:00","RedStopLamp","NULL","NULL",64,"2020-08-23 18:00:00",82.0246168132871,1598205600,1598205900
FALSE,37.2395438607782,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 18:30:00","b4",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384521759145,39.4754669677182,"MalfunctionLamp",1598207400,1598207400,"OBD2DTC","ProtectWarningLamp","2020-08-23 18:30:00","RedStopLamp","NULL","NULL",32,"2020-08-23 18:30:00",66.7400735989213,1598207400,1598207700
FALSE,92.9427090566605,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 19:00:00","b4",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408581629494,39.4740859551043,"MalfunctionLamp",1598209200,1598209200,"OBD2DTC","ProtectWarningLamp","2020-08-23 19:00:00","RedStopLamp","NULL","NULL",35,"2020-08-23 19:00:00",76.9844459602609,1598209200,1598209500
FALSE,77.5053634308279,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 19:30:00","b4",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1382086314916,39.4805407325092,"MalfunctionLamp",1598211000,1598211000,"OBD2DTC","ProtectWarningLamp","2020-08-23 19:30:00","RedStopLamp","NULL","NULL",7,"2020-08-23 19:30:00",81.0248711658642,1598211000,1598211300
FALSE,66.2066384684294,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 20:00:00","b4",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135631206748,39.4735253987314,"MalfunctionLamp",1598212800,1598212800,"OBD2DTC","ProtectWarningLamp","2020-08-23 20:00:00","RedStopLamp","NULL","NULL",73,"2020-08-23 20:00:00",75.030890153721,1598212800,1598213100
FALSE,68.5463803354651,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 20:30:00","b4",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390038889216,39.4799290045884,"MalfunctionLamp",1598214600,1598214600,"OBD2DTC","ProtectWarningLamp","2020-08-23 20:30:00","RedStopLamp","NULL","NULL",64,"2020-08-23 20:30:00",81.6383006377146,1598214600,1598214900
FALSE,22.2520630341023,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:00:00","b4",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392451192393,39.47639632225,"MalfunctionLamp",1598216400,1598216400,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:00:00","RedStopLamp","NULL","NULL",29,"2020-08-23 21:00:00",75.3181756427512,1598216400,1598216700
