"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"FALSE",4.96975714340806,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 11:30:00","b16",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366655480328,39.4797520300646,"MalfunctionLamp",1598009400,1598009400,"OBD2DTC","ProtectWarningLamp","2020-08-21 11:30:00","RedStopLamp","NULL","NULL",57,"2020-08-21 11:30:00",83.6353027913719,1598009400,1598009700
"FALSE",20.2219865052029,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 12:00:00","b16",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1413005596411,39.4791869721079,"MalfunctionLamp",1598011200,1598011200,"OBD2DTC","ProtectWarningLamp","2020-08-21 12:00:00","RedStopLamp","NULL","NULL",7,"2020-08-21 12:00:00",83.5143517376855,1598011200,1598011500
"FALSE",15.4769097920507,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 12:30:00","b16",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350122890015,39.4794323338324,"MalfunctionLamp",1598013000,1598013000,"OBD2DTC","ProtectWarningLamp","2020-08-21 12:30:00","RedStopLamp","NULL","NULL",16,"2020-08-21 12:30:00",69.1127586457878,1598013000,1598013300
"FALSE",53.4187403740361,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 13:00:00","b16",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365353736116,39.4765900109022,"MalfunctionLamp",1598014800,1598014800,"OBD2DTC","ProtectWarningLamp","2020-08-21 13:00:00","RedStopLamp","NULL","NULL",66,"2020-08-21 13:00:00",84.6826049825177,1598014800,1598015100
"FALSE",76.4898583991453,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 13:30:00","b16",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377123016536,39.4761944076103,"MalfunctionLamp",1598016600,1598016600,"OBD2DTC","ProtectWarningLamp","2020-08-21 13:30:00","RedStopLamp","NULL","NULL",4,"2020-08-21 13:30:00",68.9720049360767,1598016600,1598016900
"FALSE",27.0247107138857,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 14:00:00","b16",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351606324792,39.4792595450053,"MalfunctionLamp",1598018400,1598018400,"OBD2DTC","ProtectWarningLamp","2020-08-21 14:00:00","RedStopLamp","NULL","NULL",49,"2020-08-21 14:00:00",82.7151405066252,1598018400,1598018700
"FALSE",73.2436616672203,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 14:30:00","b16",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138069314087,39.475866517097,"MalfunctionLamp",1598020200,1598020200,"OBD2DTC","ProtectWarningLamp","2020-08-21 14:30:00","RedStopLamp","NULL","NULL",10,"2020-08-21 14:30:00",76.98332503438,1598020200,1598020500
"FALSE",12.7238947199658,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 15:00:00","b16",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138929689738,39.475427762499,"MalfunctionLamp",1598022000,1598022000,"OBD2DTC","ProtectWarningLamp","2020-08-21 15:00:00","RedStopLamp","NULL","NULL",53,"2020-08-21 15:00:00",77.7432632213458,1598022000,1598022300
"FALSE",5.92694084625691,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 15:30:00","b16",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407966742562,39.4749149017032,"MalfunctionLamp",1598023800,1598023800,"OBD2DTC","ProtectWarningLamp","2020-08-21 15:30:00","RedStopLamp","NULL","NULL",36,"2020-08-21 15:30:00",65.0833408627659,1598023800,1598024100
"FALSE",52.2381359478459,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 16:00:00","b16",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383311279755,39.476501251666,"MalfunctionLamp",1598025600,1598025600,"OBD2DTC","ProtectWarningLamp","2020-08-21 16:00:00","RedStopLamp","NULL","NULL",21,"2020-08-21 16:00:00",66.828456511721,1598025600,1598025900
"FALSE",16.856517479755,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 16:30:00","b16",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396090412519,39.4756236810937,"MalfunctionLamp",1598027400,1598027400,"OBD2DTC","ProtectWarningLamp","2020-08-21 16:30:00","RedStopLamp","NULL","NULL",61,"2020-08-21 16:30:00",72.6149681443349,1598027400,1598027700
"FALSE",1.047417614609,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 17:00:00","b16",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378354648979,39.4786223695093,"MalfunctionLamp",1598029200,1598029200,"OBD2DTC","ProtectWarningLamp","2020-08-21 17:00:00","RedStopLamp","NULL","NULL",53,"2020-08-21 17:00:00",80.1545357843861,1598029200,1598029500
"FALSE",10.2693096036091,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 17:30:00","b16",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411356432436,39.4720442679517,"MalfunctionLamp",1598031000,1598031000,"OBD2DTC","ProtectWarningLamp","2020-08-21 17:30:00","RedStopLamp","NULL","NULL",19,"2020-08-21 17:30:00",77.8693352732807,1598031000,1598031300
"FALSE",44.5172073785216,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 18:00:00","b16",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405647191383,39.4766718593466,"MalfunctionLamp",1598032800,1598032800,"OBD2DTC","ProtectWarningLamp","2020-08-21 18:00:00","RedStopLamp","NULL","NULL",56,"2020-08-21 18:00:00",81.4687869464979,1598032800,1598033100
"FALSE",3.56994878966361,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 18:30:00","b16",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368131130421,39.4769099724953,"MalfunctionLamp",1598034600,1598034600,"OBD2DTC","ProtectWarningLamp","2020-08-21 18:30:00","RedStopLamp","NULL","NULL",43,"2020-08-21 18:30:00",71.799770439975,1598034600,1598034900
"FALSE",33.7085325736552,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 19:00:00","b16",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380505975328,39.4803747635854,"MalfunctionLamp",1598036400,1598036400,"OBD2DTC","ProtectWarningLamp","2020-08-21 19:00:00","RedStopLamp","NULL","NULL",6,"2020-08-21 19:00:00",79.0576062491164,1598036400,1598036700
"FALSE",7.10223605856299,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 19:30:00","b16",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414936086134,39.4791626690254,"MalfunctionLamp",1598038200,1598038200,"OBD2DTC","ProtectWarningLamp","2020-08-21 19:30:00","RedStopLamp","NULL","NULL",30,"2020-08-21 19:30:00",69.2434281483293,1598038200,1598038500
"FALSE",10.9966113232076,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 20:00:00","b16",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139019966165,39.4774944331737,"MalfunctionLamp",1598040000,1598040000,"OBD2DTC","ProtectWarningLamp","2020-08-21 20:00:00","RedStopLamp","NULL","NULL",12,"2020-08-21 20:00:00",83.3363439887762,1598040000,1598040300
"FALSE",7.49535413924605,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 20:30:00","b16",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411795486257,39.4755561581839,"MalfunctionLamp",1598041800,1598041800,"OBD2DTC","ProtectWarningLamp","2020-08-21 20:30:00","RedStopLamp","NULL","NULL",57,"2020-08-21 20:30:00",81.0721142962575,1598041800,1598042100
"FALSE",59.8709904588759,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 21:00:00","b16",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1391540546584,39.4803205874596,"MalfunctionLamp",1598043600,1598043600,"OBD2DTC","ProtectWarningLamp","2020-08-21 21:00:00","RedStopLamp","NULL","NULL",37,"2020-08-21 21:00:00",73.6290485551581,1598043600,1598043900
"FALSE",69.7028084192425,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 21:30:00","b16",44,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351566341553,39.4749525008176,"MalfunctionLamp",1598045400,1598045400,"OBD2DTC","ProtectWarningLamp","2020-08-21 21:30:00","RedStopLamp","NULL","NULL",2,"2020-08-21 21:30:00",74.5387088740245,1598045400,1598045700
"FALSE",22.6832029409707,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 22:00:00","b16",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364534838296,39.475520395256,"MalfunctionLamp",1598047200,1598047200,"OBD2DTC","ProtectWarningLamp","2020-08-21 22:00:00","RedStopLamp","NULL","NULL",19,"2020-08-21 22:00:00",82.8491313941777,1598047200,1598047500
"FALSE",3.13096551690251,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 22:30:00","b16",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405220935017,39.4781314154605,"MalfunctionLamp",1598049000,1598049000,"OBD2DTC","ProtectWarningLamp","2020-08-21 22:30:00","RedStopLamp","NULL","NULL",24,"2020-08-21 22:30:00",73.4056942118332,1598049000,1598049300
"FALSE",29.8662914894521,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 23:00:00","b16",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373605828552,39.4757031362446,"MalfunctionLamp",1598050800,1598050800,"OBD2DTC","ProtectWarningLamp","2020-08-21 23:00:00","RedStopLamp","NULL","NULL",37,"2020-08-21 23:00:00",67.1555168787017,1598050800,1598051100
"FALSE",75.6334981648251,"ClassCode","ControllerId","ControllerName",1,"2020-08-21 23:30:00","b16",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411890371066,39.4725430546776,"MalfunctionLamp",1598052600,1598052600,"OBD2DTC","ProtectWarningLamp","2020-08-21 23:30:00","RedStopLamp","NULL","NULL",14,"2020-08-21 23:30:00",82.6701125921682,1598052600,1598052900
"FALSE",89.5253149792552,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 00:00:00","b16",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416643303027,39.4755012958038,"MalfunctionLamp",1598054400,1598054400,"OBD2DTC","ProtectWarningLamp","2020-08-22 00:00:00","RedStopLamp","NULL","NULL",14,"2020-08-22 00:00:00",68.7020229268819,1598054400,1598054700
"FALSE",84.5285339979455,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 00:30:00","b16",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367716451953,39.4777577455868,"MalfunctionLamp",1598056200,1598056200,"OBD2DTC","ProtectWarningLamp","2020-08-22 00:30:00","RedStopLamp","NULL","NULL",27,"2020-08-22 00:30:00",69.8068635677919,1598056200,1598056500
"FALSE",47.8887239471078,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 01:00:00","b16",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140387633235,39.4781351083028,"MalfunctionLamp",1598058000,1598058000,"OBD2DTC","ProtectWarningLamp","2020-08-22 01:00:00","RedStopLamp","NULL","NULL",21,"2020-08-22 01:00:00",77.2798579046503,1598058000,1598058300
"FALSE",15.2989244787022,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 01:30:00","b16",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383394784739,39.4725479636753,"MalfunctionLamp",1598059800,1598059800,"OBD2DTC","ProtectWarningLamp","2020-08-22 01:30:00","RedStopLamp","NULL","NULL",35,"2020-08-22 01:30:00",74.4511952623725,1598059800,1598060100
"FALSE",14.8431093897671,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 02:00:00","b16",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368714675483,39.4731849991656,"MalfunctionLamp",1598061600,1598061600,"OBD2DTC","ProtectWarningLamp","2020-08-22 02:00:00","RedStopLamp","NULL","NULL",2,"2020-08-22 02:00:00",82.488793246448,1598061600,1598061900
"FALSE",55.0012937746942,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 02:30:00","b16",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400122726683,39.4735556141009,"MalfunctionLamp",1598063400,1598063400,"OBD2DTC","ProtectWarningLamp","2020-08-22 02:30:00","RedStopLamp","NULL","NULL",24,"2020-08-22 02:30:00",66.5586878499016,1598063400,1598063700
"FALSE",83.6951224599034,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 03:00:00","b16",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390958621326,39.4783860531361,"MalfunctionLamp",1598065200,1598065200,"OBD2DTC","ProtectWarningLamp","2020-08-22 03:00:00","RedStopLamp","NULL","NULL",66,"2020-08-22 03:00:00",65.3485572896898,1598065200,1598065500
"FALSE",0.682243751361966,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 03:30:00","b16",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137277254394,39.4732228953351,"MalfunctionLamp",1598067000,1598067000,"OBD2DTC","ProtectWarningLamp","2020-08-22 03:30:00","RedStopLamp","NULL","NULL",8,"2020-08-22 03:30:00",76.1565008247271,1598067000,1598067300
"FALSE",1.175965834409,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 04:00:00","b16",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392848627549,39.4787049056316,"MalfunctionLamp",1598068800,1598068800,"OBD2DTC","ProtectWarningLamp","2020-08-22 04:00:00","RedStopLamp","NULL","NULL",37,"2020-08-22 04:00:00",79.9372732127085,1598068800,1598069100
"FALSE",49.1670225514099,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 04:30:00","b16",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1354424958409,39.4729103921355,"MalfunctionLamp",1598070600,1598070600,"OBD2DTC","ProtectWarningLamp","2020-08-22 04:30:00","RedStopLamp","NULL","NULL",8,"2020-08-22 04:30:00",73.2627700548619,1598070600,1598070900
"FALSE",58.5671639768407,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 05:00:00","b16",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416150841376,39.4719343273707,"MalfunctionLamp",1598072400,1598072400,"OBD2DTC","ProtectWarningLamp","2020-08-22 05:00:00","RedStopLamp","NULL","NULL",3,"2020-08-22 05:00:00",65.0466259289533,1598072400,1598072700
"FALSE",47.7379624964669,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 05:30:00","b16",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350592315916,39.4793482409111,"MalfunctionLamp",1598074200,1598074200,"OBD2DTC","ProtectWarningLamp","2020-08-22 05:30:00","RedStopLamp","NULL","NULL",11,"2020-08-22 05:30:00",77.4130867794156,1598074200,1598074500
"FALSE",46.2805971037596,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 06:00:00","b16",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372421139931,39.4795179145362,"MalfunctionLamp",1598076000,1598076000,"OBD2DTC","ProtectWarningLamp","2020-08-22 06:00:00","RedStopLamp","NULL","NULL",58,"2020-08-22 06:00:00",69.3933374295011,1598076000,1598076300
"FALSE",80.1376621704549,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 06:30:00","b16",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.137221535246,39.4766978160264,"MalfunctionLamp",1598077800,1598077800,"OBD2DTC","ProtectWarningLamp","2020-08-22 06:30:00","RedStopLamp","NULL","NULL",12,"2020-08-22 06:30:00",79.7037800075486,1598077800,1598078100
"FALSE",18.0922501487657,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 07:00:00","b16",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392842261536,39.4729148072902,"MalfunctionLamp",1598079600,1598079600,"OBD2DTC","ProtectWarningLamp","2020-08-22 07:00:00","RedStopLamp","NULL","NULL",5,"2020-08-22 07:00:00",76.0331064183265,1598079600,1598079900
"FALSE",26.9427694380283,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 07:30:00","b16",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138081042401,39.475766468673,"MalfunctionLamp",1598081400,1598081400,"OBD2DTC","ProtectWarningLamp","2020-08-22 07:30:00","RedStopLamp","NULL","NULL",72,"2020-08-22 07:30:00",70.0755485286936,1598081400,1598081700
"FALSE",3.81288209464401,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 08:00:00","b16",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139236651771,39.4793499869179,"MalfunctionLamp",1598083200,1598083200,"OBD2DTC","ProtectWarningLamp","2020-08-22 08:00:00","RedStopLamp","NULL","NULL",75,"2020-08-22 08:00:00",68.5798287531361,1598083200,1598083500
"FALSE",94.0714671742171,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 08:30:00","b16",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358134313679,39.4778464607371,"MalfunctionLamp",1598085000,1598085000,"OBD2DTC","ProtectWarningLamp","2020-08-22 08:30:00","RedStopLamp","NULL","NULL",56,"2020-08-22 08:30:00",72.629330419004,1598085000,1598085300
"FALSE",41.5428614942357,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 09:00:00","b16",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385152394774,39.4720745668202,"MalfunctionLamp",1598086800,1598086800,"OBD2DTC","ProtectWarningLamp","2020-08-22 09:00:00","RedStopLamp","NULL","NULL",7,"2020-08-22 09:00:00",66.6500659706071,1598086800,1598087100
"FALSE",33.8083580136299,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 09:30:00","b16",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401730086168,39.4792303019666,"MalfunctionLamp",1598088600,1598088600,"OBD2DTC","ProtectWarningLamp","2020-08-22 09:30:00","RedStopLamp","NULL","NULL",57,"2020-08-22 09:30:00",68.8058624183759,1598088600,1598088900
"FALSE",14.6363240899518,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 10:00:00","b16",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356162011763,39.4793097980703,"MalfunctionLamp",1598090400,1598090400,"OBD2DTC","ProtectWarningLamp","2020-08-22 10:00:00","RedStopLamp","NULL","NULL",55,"2020-08-22 10:00:00",65.5682924808934,1598090400,1598090700
"FALSE",41.6098850546405,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 10:30:00","b16",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379108438493,39.4758982164549,"MalfunctionLamp",1598092200,1598092200,"OBD2DTC","ProtectWarningLamp","2020-08-22 10:30:00","RedStopLamp","NULL","NULL",45,"2020-08-22 10:30:00",79.3299661623314,1598092200,1598092500
