"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,36.6359508829191,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 22:00:00","b12",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396795523764,39.4792923358161,"MalfunctionLamp",1598133600,1598133600,"OBD2DTC","ProtectWarningLamp","2020-08-22 22:00:00","RedStopLamp","NULL","NULL",34,"2020-08-22 22:00:00",68.3652194030583,1598133600,1598133900
FALSE,65.9201461821795,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 22:30:00","b12",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414619196504,39.4754253606867,"MalfunctionLamp",1598135400,1598135400,"OBD2DTC","ProtectWarningLamp","2020-08-22 22:30:00","RedStopLamp","NULL","NULL",48,"2020-08-22 22:30:00",84.2396433465183,1598135400,1598135700
FALSE,48.7537800567225,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 23:00:00","b12",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356740175216,39.4805112071715,"MalfunctionLamp",1598137200,1598137200,"OBD2DTC","ProtectWarningLamp","2020-08-22 23:00:00","RedStopLamp","NULL","NULL",26,"2020-08-22 23:00:00",72.0662416983396,1598137200,1598137500
FALSE,76.3415685854852,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 23:30:00","b12",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1396505199959,39.4798334361456,"MalfunctionLamp",1598139000,1598139000,"OBD2DTC","ProtectWarningLamp","2020-08-22 23:30:00","RedStopLamp","NULL","NULL",10,"2020-08-22 23:30:00",76.9104892667383,1598139000,1598139300
FALSE,6.2606253195554,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 00:00:00","b12",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407311713693,39.4752143121095,"MalfunctionLamp",1598140800,1598140800,"OBD2DTC","ProtectWarningLamp","2020-08-23 00:00:00","RedStopLamp","NULL","NULL",71,"2020-08-23 00:00:00",76.4214980276302,1598140800,1598141100
FALSE,73.1634758645669,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 00:30:00","b12",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352657978998,39.4758659174915,"MalfunctionLamp",1598142600,1598142600,"OBD2DTC","ProtectWarningLamp","2020-08-23 00:30:00","RedStopLamp","NULL","NULL",29,"2020-08-23 00:30:00",75.8068637084216,1598142600,1598142900
FALSE,54.4879680033773,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 01:00:00","b12",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136649477329,39.4789048247601,"MalfunctionLamp",1598144400,1598144400,"OBD2DTC","ProtectWarningLamp","2020-08-23 01:00:00","RedStopLamp","NULL","NULL",47,"2020-08-23 01:00:00",82.1428086748347,1598144400,1598144700
FALSE,72.7727989898995,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 01:30:00","b12",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361637376539,39.4727359800106,"MalfunctionLamp",1598146200,1598146200,"OBD2DTC","ProtectWarningLamp","2020-08-23 01:30:00","RedStopLamp","NULL","NULL",40,"2020-08-23 01:30:00",65.0926722865552,1598146200,1598146500
FALSE,11.2412079935893,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 02:00:00","b12",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375942362035,39.4747940565437,"MalfunctionLamp",1598148000,1598148000,"OBD2DTC","ProtectWarningLamp","2020-08-23 02:00:00","RedStopLamp","NULL","NULL",42,"2020-08-23 02:00:00",66.6408219421282,1598148000,1598148300
FALSE,69.9466739781201,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 02:30:00","b12",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373736898228,39.4796277085987,"MalfunctionLamp",1598149800,1598149800,"OBD2DTC","ProtectWarningLamp","2020-08-23 02:30:00","RedStopLamp","NULL","NULL",18,"2020-08-23 02:30:00",78.3098359173164,1598149800,1598150100
FALSE,17.1783839352429,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 03:00:00","b12",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376987511533,39.4787757754269,"MalfunctionLamp",1598151600,1598151600,"OBD2DTC","ProtectWarningLamp","2020-08-23 03:00:00","RedStopLamp","NULL","NULL",42,"2020-08-23 03:00:00",84.1374162165448,1598151600,1598151900
FALSE,27.9040146386251,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 03:30:00","b12",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385873840872,39.4767386076293,"MalfunctionLamp",1598153400,1598153400,"OBD2DTC","ProtectWarningLamp","2020-08-23 03:30:00","RedStopLamp","NULL","NULL",75,"2020-08-23 03:30:00",70.1525609241799,1598153400,1598153700
FALSE,71.4330097660422,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 04:00:00","b12",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351308594001,39.475765304998,"MalfunctionLamp",1598155200,1598155200,"OBD2DTC","ProtectWarningLamp","2020-08-23 04:00:00","RedStopLamp","NULL","NULL",20,"2020-08-23 04:00:00",83.0501741729677,1598155200,1598155500
FALSE,45.504505536519,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 04:30:00","b12",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416075926747,39.4754544254339,"MalfunctionLamp",1598157000,1598157000,"OBD2DTC","ProtectWarningLamp","2020-08-23 04:30:00","RedStopLamp","NULL","NULL",27,"2020-08-23 04:30:00",73.6706011369824,1598157000,1598157300
FALSE,14.1855818219483,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 05:00:00","b12",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400853559962,39.4797316769628,"MalfunctionLamp",1598158800,1598158800,"OBD2DTC","ProtectWarningLamp","2020-08-23 05:00:00","RedStopLamp","NULL","NULL",10,"2020-08-23 05:00:00",72.5096832355484,1598158800,1598159100
FALSE,71.1886686971411,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 05:30:00","b12",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351370017305,39.4735702520641,"MalfunctionLamp",1598160600,1598160600,"OBD2DTC","ProtectWarningLamp","2020-08-23 05:30:00","RedStopLamp","NULL","NULL",70,"2020-08-23 05:30:00",77.0660050120205,1598160600,1598160900
FALSE,98.4166092704982,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 06:00:00","b12",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367480551591,39.4742881909774,"MalfunctionLamp",1598162400,1598162400,"OBD2DTC","ProtectWarningLamp","2020-08-23 06:00:00","RedStopLamp","NULL","NULL",1,"2020-08-23 06:00:00",73.0096727702767,1598162400,1598162700
FALSE,89.8366960464045,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 06:30:00","b12",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1352229145072,39.4800567408912,"MalfunctionLamp",1598164200,1598164200,"OBD2DTC","ProtectWarningLamp","2020-08-23 06:30:00","RedStopLamp","NULL","NULL",54,"2020-08-23 06:30:00",83.2819744385779,1598164200,1598164500
FALSE,64.8235997883603,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 07:00:00","b12",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395066507953,39.4740783631641,"MalfunctionLamp",1598166000,1598166000,"OBD2DTC","ProtectWarningLamp","2020-08-23 07:00:00","RedStopLamp","NULL","NULL",66,"2020-08-23 07:00:00",70.5738954758272,1598166000,1598166300
FALSE,65.2609577868134,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 07:30:00","b12",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376792029571,39.4786791952692,"MalfunctionLamp",1598167800,1598167800,"OBD2DTC","ProtectWarningLamp","2020-08-23 07:30:00","RedStopLamp","NULL","NULL",45,"2020-08-23 07:30:00",69.8470075801015,1598167800,1598168100
FALSE,13.9233554014936,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 08:00:00","b12",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411882722068,39.477415781068,"MalfunctionLamp",1598169600,1598169600,"OBD2DTC","ProtectWarningLamp","2020-08-23 08:00:00","RedStopLamp","NULL","NULL",64,"2020-08-23 08:00:00",82.1448055934161,1598169600,1598169900
FALSE,8.52206661365926,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 08:30:00","b12",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410004667228,39.4747965792021,"MalfunctionLamp",1598171400,1598171400,"OBD2DTC","ProtectWarningLamp","2020-08-23 08:30:00","RedStopLamp","NULL","NULL",30,"2020-08-23 08:30:00",82.1741030178964,1598171400,1598171700
FALSE,75.0904519343749,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 09:00:00","b12",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361612505538,39.4736062005299,"MalfunctionLamp",1598173200,1598173200,"OBD2DTC","ProtectWarningLamp","2020-08-23 09:00:00","RedStopLamp","NULL","NULL",22,"2020-08-23 09:00:00",71.4588942937553,1598173200,1598173500
FALSE,63.6154130799696,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 09:30:00","b12",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369987267765,39.4751128448219,"MalfunctionLamp",1598175000,1598175000,"OBD2DTC","ProtectWarningLamp","2020-08-23 09:30:00","RedStopLamp","NULL","NULL",25,"2020-08-23 09:30:00",72.3856135644019,1598175000,1598175300
FALSE,46.0835637291893,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 10:00:00","b12",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417058268174,39.4754175404034,"MalfunctionLamp",1598176800,1598176800,"OBD2DTC","ProtectWarningLamp","2020-08-23 10:00:00","RedStopLamp","NULL","NULL",70,"2020-08-23 10:00:00",67.5755907967687,1598176800,1598177100
FALSE,35.6478993082419,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 10:30:00","b12",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377955293006,39.4732291450435,"MalfunctionLamp",1598178600,1598178600,"OBD2DTC","ProtectWarningLamp","2020-08-23 10:30:00","RedStopLamp","NULL","NULL",41,"2020-08-23 10:30:00",66.8068903544918,1598178600,1598178900
FALSE,98.7083776853979,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 11:00:00","b12",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1349760124068,39.4753311215763,"MalfunctionLamp",1598180400,1598180400,"OBD2DTC","ProtectWarningLamp","2020-08-23 11:00:00","RedStopLamp","NULL","NULL",75,"2020-08-23 11:00:00",81.6507455473766,1598180400,1598180700
FALSE,18.3025329839438,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 11:30:00","b12",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1371929806503,39.4738430071673,"MalfunctionLamp",1598182200,1598182200,"OBD2DTC","ProtectWarningLamp","2020-08-23 11:30:00","RedStopLamp","NULL","NULL",11,"2020-08-23 11:30:00",79.7456485358998,1598182200,1598182500
FALSE,30.905221356079,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 12:00:00","b12",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403717289023,39.4773407671421,"MalfunctionLamp",1598184000,1598184000,"OBD2DTC","ProtectWarningLamp","2020-08-23 12:00:00","RedStopLamp","NULL","NULL",9,"2020-08-23 12:00:00",70.0698689324781,1598184000,1598184300
FALSE,38.4306203806773,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 12:30:00","b12",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1363544120045,39.4805353626455,"MalfunctionLamp",1598185800,1598185800,"OBD2DTC","ProtectWarningLamp","2020-08-23 12:30:00","RedStopLamp","NULL","NULL",16,"2020-08-23 12:30:00",78.815027247183,1598185800,1598186100
FALSE,98.6436188453808,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 13:00:00","b12",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392193759443,39.4753425481049,"MalfunctionLamp",1598187600,1598187600,"OBD2DTC","ProtectWarningLamp","2020-08-23 13:00:00","RedStopLamp","NULL","NULL",5,"2020-08-23 13:00:00",70.4981947783381,1598187600,1598187900
FALSE,90.8898807829246,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 13:30:00","b12",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403025290362,39.472223130815,"MalfunctionLamp",1598189400,1598189400,"OBD2DTC","ProtectWarningLamp","2020-08-23 13:30:00","RedStopLamp","NULL","NULL",67,"2020-08-23 13:30:00",67.4976577470079,1598189400,1598189700
FALSE,43.1384593946859,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 14:00:00","b12",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1369145360696,39.4795055760687,"MalfunctionLamp",1598191200,1598191200,"OBD2DTC","ProtectWarningLamp","2020-08-23 14:00:00","RedStopLamp","NULL","NULL",28,"2020-08-23 14:00:00",65.560204689391,1598191200,1598191500
FALSE,79.671423858963,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 14:30:00","b12",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415244697133,39.4740506147359,"MalfunctionLamp",1598193000,1598193000,"OBD2DTC","ProtectWarningLamp","2020-08-23 14:30:00","RedStopLamp","NULL","NULL",36,"2020-08-23 14:30:00",72.9864205326885,1598193000,1598193300
FALSE,35.512883355841,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 15:00:00","b12",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1386028114037,39.4741598584261,"MalfunctionLamp",1598194800,1598194800,"OBD2DTC","ProtectWarningLamp","2020-08-23 15:00:00","RedStopLamp","NULL","NULL",70,"2020-08-23 15:00:00",66.7430422455072,1598194800,1598195100
FALSE,82.8732961090282,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 15:30:00","b12",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1355767918229,39.4769066350569,"MalfunctionLamp",1598196600,1598196600,"OBD2DTC","ProtectWarningLamp","2020-08-23 15:30:00","RedStopLamp","NULL","NULL",48,"2020-08-23 15:30:00",66.487042941153,1598196600,1598196900
FALSE,25.4674352239817,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 16:00:00","b12",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351910046408,39.4772707973684,"MalfunctionLamp",1598198400,1598198400,"OBD2DTC","ProtectWarningLamp","2020-08-23 16:00:00","RedStopLamp","NULL","NULL",68,"2020-08-23 16:00:00",65.2009420888498,1598198400,1598198700
FALSE,39.661241392605,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 16:30:00","b12",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351741608512,39.4753422586611,"MalfunctionLamp",1598200200,1598200200,"OBD2DTC","ProtectWarningLamp","2020-08-23 16:30:00","RedStopLamp","NULL","NULL",7,"2020-08-23 16:30:00",80.8654290530831,1598200200,1598200500
FALSE,46.4471506653354,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 17:00:00","b12",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1403575005344,39.4803479831861,"MalfunctionLamp",1598202000,1598202000,"OBD2DTC","ProtectWarningLamp","2020-08-23 17:00:00","RedStopLamp","NULL","NULL",67,"2020-08-23 17:00:00",84.8156843194738,1598202000,1598202300
FALSE,61.8416135199368,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 17:30:00","b12",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1418308190571,39.4745553173856,"MalfunctionLamp",1598203800,1598203800,"OBD2DTC","ProtectWarningLamp","2020-08-23 17:30:00","RedStopLamp","NULL","NULL",9,"2020-08-23 17:30:00",83.0491853225976,1598203800,1598204100
FALSE,75.0459005357698,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 18:00:00","b12",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395294846518,39.4775674148837,"MalfunctionLamp",1598205600,1598205600,"OBD2DTC","ProtectWarningLamp","2020-08-23 18:00:00","RedStopLamp","NULL","NULL",60,"2020-08-23 18:00:00",76.6026493208483,1598205600,1598205900
FALSE,40.961789037101,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 18:30:00","b12",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376436245019,39.4730923159963,"MalfunctionLamp",1598207400,1598207400,"OBD2DTC","ProtectWarningLamp","2020-08-23 18:30:00","RedStopLamp","NULL","NULL",12,"2020-08-23 18:30:00",83.6569844372571,1598207400,1598207700
FALSE,62.8866298822686,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 19:00:00","b12",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389962367098,39.4778416851887,"MalfunctionLamp",1598209200,1598209200,"OBD2DTC","ProtectWarningLamp","2020-08-23 19:00:00","RedStopLamp","NULL","NULL",31,"2020-08-23 19:00:00",75.4767616372555,1598209200,1598209500
FALSE,62.8280758392066,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 19:30:00","b12",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414068469578,39.472831926612,"MalfunctionLamp",1598211000,1598211000,"OBD2DTC","ProtectWarningLamp","2020-08-23 19:30:00","RedStopLamp","NULL","NULL",4,"2020-08-23 19:30:00",69.859659592621,1598211000,1598211300
FALSE,54.6648311195895,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 20:00:00","b12",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411094686918,39.474668932445,"MalfunctionLamp",1598212800,1598212800,"OBD2DTC","ProtectWarningLamp","2020-08-23 20:00:00","RedStopLamp","NULL","NULL",42,"2020-08-23 20:00:00",67.9394157743081,1598212800,1598213100
FALSE,59.4779233215377,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 20:30:00","b12",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1408374356566,39.4723318826122,"MalfunctionLamp",1598214600,1598214600,"OBD2DTC","ProtectWarningLamp","2020-08-23 20:30:00","RedStopLamp","NULL","NULL",33,"2020-08-23 20:30:00",74.1551649942994,1598214600,1598214900
FALSE,27.5794154033065,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:00:00","b12",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1414349725136,39.4734494902399,"MalfunctionLamp",1598216400,1598216400,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:00:00","RedStopLamp","NULL","NULL",52,"2020-08-23 21:00:00",66.1936253542081,1598216400,1598216700
