"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,56.9725623121485,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 22:00:00","b7",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1389393280656,39.4737435167744,"MalfunctionLamp",1598133600,1598133600,"OBD2DTC","ProtectWarningLamp","2020-08-22 22:00:00","RedStopLamp","NULL","NULL",12,"2020-08-22 22:00:00",74.4551624497399,1598133600,1598133900
FALSE,11.7820844519883,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 22:30:00","b7",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.13792962702,39.4781735345453,"MalfunctionLamp",1598135400,1598135400,"OBD2DTC","ProtectWarningLamp","2020-08-22 22:30:00","RedStopLamp","NULL","NULL",19,"2020-08-22 22:30:00",70.7276146812364,1598135400,1598135700
FALSE,6.24871873296797,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 23:00:00","b7",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1366842197963,39.4757651200154,"MalfunctionLamp",1598137200,1598137200,"OBD2DTC","ProtectWarningLamp","2020-08-22 23:00:00","RedStopLamp","NULL","NULL",67,"2020-08-22 23:00:00",75.9595302306116,1598137200,1598137500
FALSE,89.8273159284145,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 23:30:00","b7",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412785184945,39.4804306142335,"MalfunctionLamp",1598139000,1598139000,"OBD2DTC","ProtectWarningLamp","2020-08-22 23:30:00","RedStopLamp","NULL","NULL",40,"2020-08-22 23:30:00",75.1277059642598,1598139000,1598139300
FALSE,55.3457234753296,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 00:00:00","b7",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407598655806,39.4782722851923,"MalfunctionLamp",1598140800,1598140800,"OBD2DTC","ProtectWarningLamp","2020-08-23 00:00:00","RedStopLamp","NULL","NULL",33,"2020-08-23 00:00:00",72.7665279246867,1598140800,1598141100
FALSE,60.9672768041492,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 00:30:00","b7",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388152952705,39.4772359087236,"MalfunctionLamp",1598142600,1598142600,"OBD2DTC","ProtectWarningLamp","2020-08-23 00:30:00","RedStopLamp","NULL","NULL",2,"2020-08-23 00:30:00",81.196400183253,1598142600,1598142900
FALSE,64.2556625651196,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 01:00:00","b7",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.136690612189,39.4723450113353,"MalfunctionLamp",1598144400,1598144400,"OBD2DTC","ProtectWarningLamp","2020-08-23 01:00:00","RedStopLamp","NULL","NULL",12,"2020-08-23 01:00:00",75.758191072382,1598144400,1598144700
FALSE,1.55768133699894,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 01:30:00","b7",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411353877591,39.4750980251751,"MalfunctionLamp",1598146200,1598146200,"OBD2DTC","ProtectWarningLamp","2020-08-23 01:30:00","RedStopLamp","NULL","NULL",57,"2020-08-23 01:30:00",73.0380335589871,1598146200,1598146500
FALSE,19.4739449303597,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 02:00:00","b7",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380003589471,39.47400407842,"MalfunctionLamp",1598148000,1598148000,"OBD2DTC","ProtectWarningLamp","2020-08-23 02:00:00","RedStopLamp","NULL","NULL",23,"2020-08-23 02:00:00",65.2224378567189,1598148000,1598148300
FALSE,94.9670511996374,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 02:30:00","b7",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404710814482,39.4788465741875,"MalfunctionLamp",1598149800,1598149800,"OBD2DTC","ProtectWarningLamp","2020-08-23 02:30:00","RedStopLamp","NULL","NULL",14,"2020-08-23 02:30:00",79.3823881912977,1598149800,1598150100
FALSE,28.0655416892841,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 03:00:00","b7",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388813308202,39.4794678929953,"MalfunctionLamp",1598151600,1598151600,"OBD2DTC","ProtectWarningLamp","2020-08-23 03:00:00","RedStopLamp","NULL","NULL",36,"2020-08-23 03:00:00",83.4370894776657,1598151600,1598151900
FALSE,8.4935343824327,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 03:30:00","b7",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1417760743424,39.4776135029987,"MalfunctionLamp",1598153400,1598153400,"OBD2DTC","ProtectWarningLamp","2020-08-23 03:30:00","RedStopLamp","NULL","NULL",33,"2020-08-23 03:30:00",73.7500722287223,1598153400,1598153700
FALSE,13.9973940094933,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 04:00:00","b7",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141738868244,39.4721031997867,"MalfunctionLamp",1598155200,1598155200,"OBD2DTC","ProtectWarningLamp","2020-08-23 04:00:00","RedStopLamp","NULL","NULL",56,"2020-08-23 04:00:00",75.4744338802993,1598155200,1598155500
FALSE,3.96938947960734,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 04:30:00","b7",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141799153302,39.4728857399424,"MalfunctionLamp",1598157000,1598157000,"OBD2DTC","ProtectWarningLamp","2020-08-23 04:30:00","RedStopLamp","NULL","NULL",7,"2020-08-23 04:30:00",72.8047624137253,1598157000,1598157300
FALSE,75.4261735826731,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 05:00:00","b7",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1404421100636,39.4762128419694,"MalfunctionLamp",1598158800,1598158800,"OBD2DTC","ProtectWarningLamp","2020-08-23 05:00:00","RedStopLamp","NULL","NULL",74,"2020-08-23 05:00:00",65.6334321340546,1598158800,1598159100
FALSE,41.6248892201111,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 05:30:00","b7",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1400739604904,39.4787333978091,"MalfunctionLamp",1598160600,1598160600,"OBD2DTC","ProtectWarningLamp","2020-08-23 05:30:00","RedStopLamp","NULL","NULL",57,"2020-08-23 05:30:00",80.005977214314,1598160600,1598160900
FALSE,76.2210074113682,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 06:00:00","b7",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395165945045,39.4758087579118,"MalfunctionLamp",1598162400,1598162400,"OBD2DTC","ProtectWarningLamp","2020-08-23 06:00:00","RedStopLamp","NULL","NULL",67,"2020-08-23 06:00:00",71.489377762191,1598162400,1598162700
FALSE,67.833138955757,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 06:30:00","b7",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1415797503772,39.472430706161,"MalfunctionLamp",1598164200,1598164200,"OBD2DTC","ProtectWarningLamp","2020-08-23 06:30:00","RedStopLamp","NULL","NULL",58,"2020-08-23 06:30:00",83.1650477135554,1598164200,1598164500
FALSE,93.0721245007589,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 07:00:00","b7",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1376566673459,39.4768363221737,"MalfunctionLamp",1598166000,1598166000,"OBD2DTC","ProtectWarningLamp","2020-08-23 07:00:00","RedStopLamp","NULL","NULL",28,"2020-08-23 07:00:00",66.3632571324706,1598166000,1598166300
FALSE,20.8710880018771,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 07:30:00","b7",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362035645732,39.4793168333221,"MalfunctionLamp",1598167800,1598167800,"OBD2DTC","ProtectWarningLamp","2020-08-23 07:30:00","RedStopLamp","NULL","NULL",45,"2020-08-23 07:30:00",81.5528139099479,1598167800,1598168100
FALSE,46.6088886139914,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 08:00:00","b7",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364238639431,39.4744233952079,"MalfunctionLamp",1598169600,1598169600,"OBD2DTC","ProtectWarningLamp","2020-08-23 08:00:00","RedStopLamp","NULL","NULL",51,"2020-08-23 08:00:00",73.7018051138148,1598169600,1598169900
FALSE,30.1825789967552,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 08:30:00","b7",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358086432816,39.4796090596081,"MalfunctionLamp",1598171400,1598171400,"OBD2DTC","ProtectWarningLamp","2020-08-23 08:30:00","RedStopLamp","NULL","NULL",45,"2020-08-23 08:30:00",68.1320645892993,1598171400,1598171700
FALSE,50.0007608905435,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 09:00:00","b7",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1405693541363,39.4755932704469,"MalfunctionLamp",1598173200,1598173200,"OBD2DTC","ProtectWarningLamp","2020-08-23 09:00:00","RedStopLamp","NULL","NULL",17,"2020-08-23 09:00:00",83.1061252066866,1598173200,1598173500
FALSE,21.509885485284,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 09:30:00","b7",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1373653721533,39.4760156487731,"MalfunctionLamp",1598175000,1598175000,"OBD2DTC","ProtectWarningLamp","2020-08-23 09:30:00","RedStopLamp","NULL","NULL",59,"2020-08-23 09:30:00",76.1436387011781,1598175000,1598175300
FALSE,18.514192965813,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 10:00:00","b7",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1377437167975,39.4779428221542,"MalfunctionLamp",1598176800,1598176800,"OBD2DTC","ProtectWarningLamp","2020-08-23 10:00:00","RedStopLamp","NULL","NULL",51,"2020-08-23 10:00:00",67.7921629836783,1598176800,1598177100
FALSE,38.5937789222226,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 10:30:00","b7",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1383724161272,39.4786673805338,"MalfunctionLamp",1598178600,1598178600,"OBD2DTC","ProtectWarningLamp","2020-08-23 10:30:00","RedStopLamp","NULL","NULL",47,"2020-08-23 10:30:00",77.5096797011793,1598178600,1598178900
FALSE,4.6307802433148,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 11:00:00","b7",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387676606606,39.477825271261,"MalfunctionLamp",1598180400,1598180400,"OBD2DTC","ProtectWarningLamp","2020-08-23 11:00:00","RedStopLamp","NULL","NULL",44,"2020-08-23 11:00:00",74.1914800414816,1598180400,1598180700
FALSE,83.0755646340549,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 11:30:00","b7",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1407623480951,39.4802739573501,"MalfunctionLamp",1598182200,1598182200,"OBD2DTC","ProtectWarningLamp","2020-08-23 11:30:00","RedStopLamp","NULL","NULL",28,"2020-08-23 11:30:00",72.814038801007,1598182200,1598182500
FALSE,30.8046401944011,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 12:00:00","b7",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1385556654925,39.4780421997659,"MalfunctionLamp",1598184000,1598184000,"OBD2DTC","ProtectWarningLamp","2020-08-23 12:00:00","RedStopLamp","NULL","NULL",2,"2020-08-23 12:00:00",73.319144831039,1598184000,1598184300
FALSE,55.0434437580407,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 12:30:00","b7",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419149213019,39.4720721648629,"MalfunctionLamp",1598185800,1598185800,"OBD2DTC","ProtectWarningLamp","2020-08-23 12:30:00","RedStopLamp","NULL","NULL",75,"2020-08-23 12:30:00",65.0904241250828,1598185800,1598186100
FALSE,85.8055281918496,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 13:00:00","b7",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362957930423,39.4776641194455,"MalfunctionLamp",1598187600,1598187600,"OBD2DTC","ProtectWarningLamp","2020-08-23 13:00:00","RedStopLamp","NULL","NULL",8,"2020-08-23 13:00:00",83.828652780503,1598187600,1598187900
FALSE,73.09999326244,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 13:30:00","b7",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1357340770161,39.4760432870581,"MalfunctionLamp",1598189400,1598189400,"OBD2DTC","ProtectWarningLamp","2020-08-23 13:30:00","RedStopLamp","NULL","NULL",61,"2020-08-23 13:30:00",79.5352613739669,1598189400,1598189700
FALSE,89.5561361685395,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 14:00:00","b7",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1398827822873,39.4740257236169,"MalfunctionLamp",1598191200,1598191200,"OBD2DTC","ProtectWarningLamp","2020-08-23 14:00:00","RedStopLamp","NULL","NULL",38,"2020-08-23 14:00:00",70.0145423552021,1598191200,1598191500
FALSE,85.2427401579916,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 14:30:00","b7",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1419909435959,39.4751466157861,"MalfunctionLamp",1598193000,1598193000,"OBD2DTC","ProtectWarningLamp","2020-08-23 14:30:00","RedStopLamp","NULL","NULL",23,"2020-08-23 14:30:00",75.0769779132679,1598193000,1598193300
FALSE,38.3236968889832,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 15:00:00","b7",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351753805842,39.4727496723639,"MalfunctionLamp",1598194800,1598194800,"OBD2DTC","ProtectWarningLamp","2020-08-23 15:00:00","RedStopLamp","NULL","NULL",67,"2020-08-23 15:00:00",75.8095820853487,1598194800,1598195100
FALSE,69.3306848639622,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 15:30:00","b7",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1368217969917,39.4745316696651,"MalfunctionLamp",1598196600,1598196600,"OBD2DTC","ProtectWarningLamp","2020-08-23 15:30:00","RedStopLamp","NULL","NULL",6,"2020-08-23 15:30:00",72.8134617954493,1598196600,1598196900
FALSE,67.7387355826795,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 16:00:00","b7",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.140061054237,39.4780408199197,"MalfunctionLamp",1598198400,1598198400,"OBD2DTC","ProtectWarningLamp","2020-08-23 16:00:00","RedStopLamp","NULL","NULL",64,"2020-08-23 16:00:00",79.7078376682475,1598198400,1598198700
FALSE,76.4153086813167,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 16:30:00","b7",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1351135435007,39.4739794371143,"MalfunctionLamp",1598200200,1598200200,"OBD2DTC","ProtectWarningLamp","2020-08-23 16:30:00","RedStopLamp","NULL","NULL",48,"2020-08-23 16:30:00",75.5995997553691,1598200200,1598200500
FALSE,32.2780708782375,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 17:00:00","b7",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1374401479687,39.4793568639122,"MalfunctionLamp",1598202000,1598202000,"OBD2DTC","ProtectWarningLamp","2020-08-23 17:00:00","RedStopLamp","NULL","NULL",17,"2020-08-23 17:00:00",66.7979045771062,1598202000,1598202300
FALSE,65.916465758346,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 17:30:00","b7",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390195277503,39.478127708718,"MalfunctionLamp",1598203800,1598203800,"OBD2DTC","ProtectWarningLamp","2020-08-23 17:30:00","RedStopLamp","NULL","NULL",64,"2020-08-23 17:30:00",70.3195893671364,1598203800,1598204100
FALSE,63.2675002096221,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 18:00:00","b7",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1411533924266,39.4736795162109,"MalfunctionLamp",1598205600,1598205600,"OBD2DTC","ProtectWarningLamp","2020-08-23 18:00:00","RedStopLamp","NULL","NULL",7,"2020-08-23 18:00:00",71.4720514183864,1598205600,1598205900
FALSE,79.8255573725328,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 18:30:00","b7",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361222578024,39.4767506785457,"MalfunctionLamp",1598207400,1598207400,"OBD2DTC","ProtectWarningLamp","2020-08-23 18:30:00","RedStopLamp","NULL","NULL",1,"2020-08-23 18:30:00",71.9899410149083,1598207400,1598207700
FALSE,52.244234806858,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 19:00:00","b7",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1392631533667,39.4737333589312,"MalfunctionLamp",1598209200,1598209200,"OBD2DTC","ProtectWarningLamp","2020-08-23 19:00:00","RedStopLamp","NULL","NULL",33,"2020-08-23 19:00:00",75.1992418896407,1598209200,1598209500
FALSE,77.3468302097172,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 19:30:00","b7",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378979653893,39.4758562126359,"MalfunctionLamp",1598211000,1598211000,"OBD2DTC","ProtectWarningLamp","2020-08-23 19:30:00","RedStopLamp","NULL","NULL",33,"2020-08-23 19:30:00",84.3101069144905,1598211000,1598211300
FALSE,6.84504029341042,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 20:00:00","b7",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364428914433,39.4789233193475,"MalfunctionLamp",1598212800,1598212800,"OBD2DTC","ProtectWarningLamp","2020-08-23 20:00:00","RedStopLamp","NULL","NULL",35,"2020-08-23 20:00:00",78.6177550302818,1598212800,1598213100
FALSE,90.99003279116,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 20:30:00","b7",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416244214708,39.4801076364312,"MalfunctionLamp",1598214600,1598214600,"OBD2DTC","ProtectWarningLamp","2020-08-23 20:30:00","RedStopLamp","NULL","NULL",7,"2020-08-23 20:30:00",78.2505185715854,1598214600,1598214900
FALSE,25.5326094571501,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:00:00","b7",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1379006911158,39.4778179674074,"MalfunctionLamp",1598216400,1598216400,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:00:00","RedStopLamp","NULL","NULL",66,"2020-08-23 21:00:00",69.2062699049711,1598216400,1598216700
