"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",76.6112770279869,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",74.0473234886304,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4009476,-82.0279312,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:00:03",80.7588901836425,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4010506,-82.0282135,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:00:03",81.5273770829663,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",82.2769605135545,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4009476,-82.0279312,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:00:03",66.6978188836947,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4010506,-82.0282135,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:00:03",75.7988038891926,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",70.3949166974053,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4027634,-82.0296707,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"2021-08-19 19:00:03",71.6753668617457,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4114418,-82.0364838,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",79.0123312780634,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",65.1003659283742,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",79.2991616949439,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",68.8875129632652,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4009476,-82.0279312,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:00:03",67.4150502821431,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4010506,-82.0282135,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:00:03",77.703961902298,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",66.8562625721097,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4060936,-82.0323105,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",46,"2021-08-19 19:00:03",81.2880059191957,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4039421,-82.0306168,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 19:00:03",71.8308677105233,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4027634,-82.0296707,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"2021-08-19 19:00:03",66.8809423735365,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4114418,-82.0364838,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:00:03",84.5519383298233,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4039421,-82.0306168,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 19:00:03",81.3323910208419,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:00:03.203","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4060936,-82.0323105,"False",1629399603.203,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",46,"2021-08-19 19:00:03",74.9968412332237,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4009476,-82.0279312,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:03:07",71.9656615937129,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4010506,-82.0282135,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:03:07",66.7855576984584,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",82.2492277575657,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4060936,-82.0323105,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",46,"2021-08-19 19:03:07",84.7939016949385,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4039421,-82.0306168,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 19:03:07",67.7220049547032,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4027634,-82.0296707,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"2021-08-19 19:03:07",79.6383017627522,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4114418,-82.0364838,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",66.0284062614664,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",68.3273077104241,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",81.5339347533882,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",71.0659671481699,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",79.0284087928012,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",78.3972129411995,1629399600,1629399900
"False",54,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",74.9261372396722,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4060936,-82.0323105,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",46,"2021-08-19 19:03:07",70.4070625361055,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4039421,-82.0306168,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",59,"2021-08-19 19:03:07",73.1380650401115,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4027634,-82.0296707,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"2021-08-19 19:03:07",83.4104023454711,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4114418,-82.0364838,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",77.291613696143,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",84.4775930559263,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",79.3034618208185,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",70.183370327577,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4009476,-82.0279312,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:03:07",81.4775380305946,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4010506,-82.0282135,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:03:07",66.7043063836172,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",81.1504130763933,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4009476,-82.0279312,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:03:07",71.5253629907966,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4010506,-82.0282135,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",55,"2021-08-19 19:03:07",71.6470697289333,1629399600,1629399900
"False",53.2,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",76.7979511152953,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4027634,-82.0296707,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",65,"2021-08-19 19:03:07",65.2583128912374,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4114418,-82.0364838,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",69.8705385671929,1629399600,1629399900
"False",52.8,"NULL","ControllerGoDeviceId","Telematics device",1,"2021-08-19 19:03:07.223","b17",2118,"DiagnosticCanBusExcessiveListenId","Generic state of charge","SourceGeotabGoId","**Go","UnitOfMeasurePercentageId","%","NULL","NoUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","Active","DiagnosticStateOfChargeId",34.4036102,-82.0301819,"False",1629399787.223,1629399600,"NULL","False","2021-06-18 21:50:59.070679","False","NULL","NULL",0,"2021-08-19 19:03:07",66.104261460714,1629399600,1629399900
