"AmberWarningLamp","BatteryLevel","ClassCode","ControllerId","ControllerName","Count","DateTime","DeviceId","DiagnosticCode","DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","DiagnosticUnitOfMeasure","DiagnosticUnitOfMeasureName","DismissDateTime","DismissUserId","EntityStatus","FailureModeCode","FailureModeId","FailureModeName","FaultLampState","FaultState","Geotabld","Latitude","Longitude","MalfunctionLamp","numerictime","numerictime1","OBD2DTC","ProtectWarningLamp","RecordLastChangedUtc","RedStopLamp","Severity","SourceAddress","Speed","StmTime","Temperature","fivemintimeStart","fivemintimeEnd"
FALSE,7.00541846454144,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 22:00:00","b15",45,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380622849326,39.4774131427253,"MalfunctionLamp",1598133600,1598133600,"OBD2DTC","ProtectWarningLamp","2020-08-22 22:00:00","RedStopLamp","NULL","NULL",19,"2020-08-22 22:00:00",76.435560490936,1598133600,1598133900
FALSE,63.3661531843245,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 22:30:00","b15",46,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1388010006448,39.4725215214227,"MalfunctionLamp",1598135400,1598135400,"OBD2DTC","ProtectWarningLamp","2020-08-22 22:30:00","RedStopLamp","NULL","NULL",32,"2020-08-22 22:30:00",84.5117093157023,1598135400,1598135700
FALSE,20.1603182591498,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 23:00:00","b15",47,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1364419251962,39.4783095220605,"MalfunctionLamp",1598137200,1598137200,"OBD2DTC","ProtectWarningLamp","2020-08-22 23:00:00","RedStopLamp","NULL","NULL",25,"2020-08-22 23:00:00",68.9897234598175,1598137200,1598137500
FALSE,50.0323417596519,"ClassCode","ControllerId","ControllerName",1,"2020-08-22 23:30:00","b15",48,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394129459861,39.4719983147633,"MalfunctionLamp",1598139000,1598139000,"OBD2DTC","ProtectWarningLamp","2020-08-22 23:30:00","RedStopLamp","NULL","NULL",29,"2020-08-22 23:30:00",73.6099745566025,1598139000,1598139300
FALSE,71.4614268857986,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 00:00:00","b15",1,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1375841001151,39.4787026617867,"MalfunctionLamp",1598140800,1598140800,"OBD2DTC","ProtectWarningLamp","2020-08-23 00:00:00","RedStopLamp","NULL","NULL",24,"2020-08-23 00:00:00",79.4009904237464,1598140800,1598141100
FALSE,13.8621190795675,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 00:30:00","b15",2,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141456898155,39.4756900418059,"MalfunctionLamp",1598142600,1598142600,"OBD2DTC","ProtectWarningLamp","2020-08-23 00:30:00","RedStopLamp","NULL","NULL",21,"2020-08-23 00:30:00",82.7422973001376,1598142600,1598142900
FALSE,4.48197133373469,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 01:00:00","b15",3,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387116078498,39.4726515436089,"MalfunctionLamp",1598144400,1598144400,"OBD2DTC","ProtectWarningLamp","2020-08-23 01:00:00","RedStopLamp","NULL","NULL",49,"2020-08-23 01:00:00",67.1366501646116,1598144400,1598144700
FALSE,19.4761069025844,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 01:30:00","b15",4,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1416882053908,39.4783969439159,"MalfunctionLamp",1598146200,1598146200,"OBD2DTC","ProtectWarningLamp","2020-08-23 01:30:00","RedStopLamp","NULL","NULL",21,"2020-08-23 01:30:00",66.0510042821988,1598146200,1598146500
FALSE,74.9007541453466,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 02:00:00","b15",5,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402191127806,39.4726353829135,"MalfunctionLamp",1598148000,1598148000,"OBD2DTC","ProtectWarningLamp","2020-08-23 02:00:00","RedStopLamp","NULL","NULL",33,"2020-08-23 02:00:00",65.1941661396995,1598148000,1598148300
FALSE,49.7946006944403,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 02:30:00","b15",6,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390473758584,39.4796293649417,"MalfunctionLamp",1598149800,1598149800,"OBD2DTC","ProtectWarningLamp","2020-08-23 02:30:00","RedStopLamp","NULL","NULL",70,"2020-08-23 02:30:00",76.3810562668368,1598149800,1598150100
FALSE,54.810212389566,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 03:00:00","b15",7,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138544376881,39.4778309261216,"MalfunctionLamp",1598151600,1598151600,"OBD2DTC","ProtectWarningLamp","2020-08-23 03:00:00","RedStopLamp","NULL","NULL",32,"2020-08-23 03:00:00",68.1855888757855,1598151600,1598151900
FALSE,51.3970110099763,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 03:30:00","b15",8,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1378263386256,39.4797391248027,"MalfunctionLamp",1598153400,1598153400,"OBD2DTC","ProtectWarningLamp","2020-08-23 03:30:00","RedStopLamp","NULL","NULL",61,"2020-08-23 03:30:00",74.9244748149067,1598153400,1598153700
FALSE,69.5044871419668,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 04:00:00","b15",9,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1387081793023,39.4723177316744,"MalfunctionLamp",1598155200,1598155200,"OBD2DTC","ProtectWarningLamp","2020-08-23 04:00:00","RedStopLamp","NULL","NULL",65,"2020-08-23 04:00:00",71.1766573321074,1598155200,1598155500
FALSE,99.5010036509484,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 04:30:00","b15",10,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1361042857753,39.4728439902612,"MalfunctionLamp",1598157000,1598157000,"OBD2DTC","ProtectWarningLamp","2020-08-23 04:30:00","RedStopLamp","NULL","NULL",7,"2020-08-23 04:30:00",75.0117069715634,1598157000,1598157300
FALSE,89.9055585963652,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 05:00:00","b15",11,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394909820224,39.4725305909771,"MalfunctionLamp",1598158800,1598158800,"OBD2DTC","ProtectWarningLamp","2020-08-23 05:00:00","RedStopLamp","NULL","NULL",3,"2020-08-23 05:00:00",69.7267836797982,1598158800,1598159100
FALSE,85.6882364489138,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 05:30:00","b15",12,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394439383305,39.4768485464344,"MalfunctionLamp",1598160600,1598160600,"OBD2DTC","ProtectWarningLamp","2020-08-23 05:30:00","RedStopLamp","NULL","NULL",74,"2020-08-23 05:30:00",81.1931794835255,1598160600,1598160900
FALSE,0.790195632725954,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 06:00:00","b15",13,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390548349488,39.4732936493736,"MalfunctionLamp",1598162400,1598162400,"OBD2DTC","ProtectWarningLamp","2020-08-23 06:00:00","RedStopLamp","NULL","NULL",62,"2020-08-23 06:00:00",76.6266883863136,1598162400,1598162700
FALSE,28.1428640242666,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 06:30:00","b15",14,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359962919577,39.477437374085,"MalfunctionLamp",1598164200,1598164200,"OBD2DTC","ProtectWarningLamp","2020-08-23 06:30:00","RedStopLamp","NULL","NULL",32,"2020-08-23 06:30:00",84.396378393285,1598164200,1598164500
FALSE,92.2426488948986,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 07:00:00","b15",15,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1394979592431,39.4785920645921,"MalfunctionLamp",1598166000,1598166000,"OBD2DTC","ProtectWarningLamp","2020-08-23 07:00:00","RedStopLamp","NULL","NULL",63,"2020-08-23 07:00:00",82.17949566897,1598166000,1598166300
FALSE,47.6471527246758,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 07:30:00","b15",16,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1367872691511,39.4743983774676,"MalfunctionLamp",1598167800,1598167800,"OBD2DTC","ProtectWarningLamp","2020-08-23 07:30:00","RedStopLamp","NULL","NULL",70,"2020-08-23 07:30:00",70.6072736019269,1598167800,1598168100
FALSE,52.6136109838262,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 08:00:00","b15",17,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.141998048601,39.4751052296359,"MalfunctionLamp",1598169600,1598169600,"OBD2DTC","ProtectWarningLamp","2020-08-23 08:00:00","RedStopLamp","NULL","NULL",48,"2020-08-23 08:00:00",80.8028773218393,1598169600,1598169900
FALSE,84.7834301413968,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 08:30:00","b15",18,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1390557365994,39.4752518973713,"MalfunctionLamp",1598171400,1598171400,"OBD2DTC","ProtectWarningLamp","2020-08-23 08:30:00","RedStopLamp","NULL","NULL",62,"2020-08-23 08:30:00",84.9295475101098,1598171400,1598171700
FALSE,95.44236746151,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 09:00:00","b15",19,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1401968772479,39.4729901712136,"MalfunctionLamp",1598173200,1598173200,"OBD2DTC","ProtectWarningLamp","2020-08-23 09:00:00","RedStopLamp","NULL","NULL",6,"2020-08-23 09:00:00",66.5302210627124,1598173200,1598173500
FALSE,28.8388681830838,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 09:30:00","b15",20,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359113796604,39.4726890944557,"MalfunctionLamp",1598175000,1598175000,"OBD2DTC","ProtectWarningLamp","2020-08-23 09:30:00","RedStopLamp","NULL","NULL",61,"2020-08-23 09:30:00",79.4077080115676,1598175000,1598175300
FALSE,63.3061547065154,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 10:00:00","b15",21,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1365407223642,39.4781381861058,"MalfunctionLamp",1598176800,1598176800,"OBD2DTC","ProtectWarningLamp","2020-08-23 10:00:00","RedStopLamp","NULL","NULL",19,"2020-08-23 10:00:00",66.5158818010241,1598176800,1598177100
FALSE,43.2439835509285,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 10:30:00","b15",22,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1359249320882,39.4762770419255,"MalfunctionLamp",1598178600,1598178600,"OBD2DTC","ProtectWarningLamp","2020-08-23 10:30:00","RedStopLamp","NULL","NULL",64,"2020-08-23 10:30:00",66.4302516030148,1598178600,1598178900
FALSE,0.409586005844176,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 11:00:00","b15",23,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350953124959,39.4725209642245,"MalfunctionLamp",1598180400,1598180400,"OBD2DTC","ProtectWarningLamp","2020-08-23 11:00:00","RedStopLamp","NULL","NULL",74,"2020-08-23 11:00:00",72.2413583798334,1598180400,1598180700
FALSE,60.6342835351825,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 11:30:00","b15",24,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1410590156366,39.4793399979729,"MalfunctionLamp",1598182200,1598182200,"OBD2DTC","ProtectWarningLamp","2020-08-23 11:30:00","RedStopLamp","NULL","NULL",71,"2020-08-23 11:30:00",78.4281892608851,1598182200,1598182500
FALSE,4.27472919691354,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 12:00:00","b15",25,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380528838907,39.4791889738627,"MalfunctionLamp",1598184000,1598184000,"OBD2DTC","ProtectWarningLamp","2020-08-23 12:00:00","RedStopLamp","NULL","NULL",31,"2020-08-23 12:00:00",81.3773453282192,1598184000,1598184300
FALSE,11.5533278090879,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 12:30:00","b15",26,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1402260893632,39.4788474745759,"MalfunctionLamp",1598185800,1598185800,"OBD2DTC","ProtectWarningLamp","2020-08-23 12:30:00","RedStopLamp","NULL","NULL",62,"2020-08-23 12:30:00",69.5708319591358,1598185800,1598186100
FALSE,53.8202877156436,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 13:00:00","b15",27,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1380854864165,39.4787187205944,"MalfunctionLamp",1598187600,1598187600,"OBD2DTC","ProtectWarningLamp","2020-08-23 13:00:00","RedStopLamp","NULL","NULL",22,"2020-08-23 13:00:00",76.2081750808284,1598187600,1598187900
FALSE,35.260422131978,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 13:30:00","b15",28,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372345049867,39.4759310923314,"MalfunctionLamp",1598189400,1598189400,"OBD2DTC","ProtectWarningLamp","2020-08-23 13:30:00","RedStopLamp","NULL","NULL",68,"2020-08-23 13:30:00",71.0028096567839,1598189400,1598189700
FALSE,59.0758384903893,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 14:00:00","b15",29,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.138734152844,39.4749588978527,"MalfunctionLamp",1598191200,1598191200,"OBD2DTC","ProtectWarningLamp","2020-08-23 14:00:00","RedStopLamp","NULL","NULL",45,"2020-08-23 14:00:00",79.8247729195282,1598191200,1598191500
FALSE,63.2919054245576,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 14:30:00","b15",30,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1350856777094,39.473637593311,"MalfunctionLamp",1598193000,1598193000,"OBD2DTC","ProtectWarningLamp","2020-08-23 14:30:00","RedStopLamp","NULL","NULL",49,"2020-08-23 14:30:00",76.0750519763678,1598193000,1598193300
FALSE,12.2067725053057,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 15:00:00","b15",31,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.139522677044,39.4764570454314,"MalfunctionLamp",1598194800,1598194800,"OBD2DTC","ProtectWarningLamp","2020-08-23 15:00:00","RedStopLamp","NULL","NULL",45,"2020-08-23 15:00:00",76.9542471226305,1598194800,1598195100
FALSE,29.1896911337972,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 15:30:00","b15",32,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135627066165,39.4786253853952,"MalfunctionLamp",1598196600,1598196600,"OBD2DTC","ProtectWarningLamp","2020-08-23 15:30:00","RedStopLamp","NULL","NULL",1,"2020-08-23 15:30:00",65.4843719862401,1598196600,1598196900
FALSE,48.3432675711811,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 16:00:00","b15",33,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384128959936,39.4804801617977,"MalfunctionLamp",1598198400,1598198400,"OBD2DTC","ProtectWarningLamp","2020-08-23 16:00:00","RedStopLamp","NULL","NULL",48,"2020-08-23 16:00:00",67.0229111844674,1598198400,1598198700
FALSE,57.5868025189266,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 16:30:00","b15",34,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1356199725151,39.4793281225286,"MalfunctionLamp",1598200200,1598200200,"OBD2DTC","ProtectWarningLamp","2020-08-23 16:30:00","RedStopLamp","NULL","NULL",67,"2020-08-23 16:30:00",81.9378311978653,1598200200,1598200500
FALSE,81.802320946008,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 17:00:00","b15",35,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1393113125689,39.4750583942944,"MalfunctionLamp",1598202000,1598202000,"OBD2DTC","ProtectWarningLamp","2020-08-23 17:00:00","RedStopLamp","NULL","NULL",44,"2020-08-23 17:00:00",65.0694030942395,1598202000,1598202300
FALSE,7.13544706813991,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 17:30:00","b15",36,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.135708079683,39.4800939135732,"MalfunctionLamp",1598203800,1598203800,"OBD2DTC","ProtectWarningLamp","2020-08-23 17:30:00","RedStopLamp","NULL","NULL",9,"2020-08-23 17:30:00",77.1870624599978,1598203800,1598204100
FALSE,34.0568430256099,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 18:00:00","b15",37,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1358658516886,39.4805001108385,"MalfunctionLamp",1598205600,1598205600,"OBD2DTC","ProtectWarningLamp","2020-08-23 18:00:00","RedStopLamp","NULL","NULL",25,"2020-08-23 18:00:00",68.5533313825727,1598205600,1598205900
FALSE,61.2088993890211,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 18:30:00","b15",38,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1409160334998,39.4735124103952,"MalfunctionLamp",1598207400,1598207400,"OBD2DTC","ProtectWarningLamp","2020-08-23 18:30:00","RedStopLamp","NULL","NULL",48,"2020-08-23 18:30:00",69.0481473319232,1598207400,1598207700
FALSE,27.3511920822784,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 19:00:00","b15",39,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1372479085861,39.4774005573353,"MalfunctionLamp",1598209200,1598209200,"OBD2DTC","ProtectWarningLamp","2020-08-23 19:00:00","RedStopLamp","NULL","NULL",72,"2020-08-23 19:00:00",82.9457385232672,1598209200,1598209500
FALSE,62.0640463894233,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 19:30:00","b15",40,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1395115010729,39.4756470863779,"MalfunctionLamp",1598211000,1598211000,"OBD2DTC","ProtectWarningLamp","2020-08-23 19:30:00","RedStopLamp","NULL","NULL",27,"2020-08-23 19:30:00",65.8072942914441,1598211000,1598211300
FALSE,24.42940720357,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 20:00:00","b15",41,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1362046117361,39.4794169293464,"MalfunctionLamp",1598212800,1598212800,"OBD2DTC","ProtectWarningLamp","2020-08-23 20:00:00","RedStopLamp","NULL","NULL",59,"2020-08-23 20:00:00",78.9337978651747,1598212800,1598213100
FALSE,97.277908702381,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 20:30:00","b15",42,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1384463713169,39.4741507049851,"MalfunctionLamp",1598214600,1598214600,"OBD2DTC","ProtectWarningLamp","2020-08-23 20:30:00","RedStopLamp","NULL","NULL",68,"2020-08-23 20:30:00",82.2840685164556,1598214600,1598214900
FALSE,64.6252241451293,"ClassCode","ControllerId","ControllerName",1,"2020-08-23 21:00:00","b15",43,"DiagnosticId","DiagnosticName","DiagnosticSourceId","DiagnosticSourceName","UnitOfMeasure","UnitOfMeasureName","NULL","DissmissUserId",1,"NULL","NoFailureModeId","**No Failure Mode","NULL","FaultState","GeotabId",-86.1412516025367,39.4775746685156,"MalfunctionLamp",1598216400,1598216400,"OBD2DTC","ProtectWarningLamp","2020-08-23 21:00:00","RedStopLamp","NULL","NULL",67,"2020-08-23 21:00:00",77.2303577931598,1598216400,1598216700
